0036.941307 00000285 8 00 00 00 00 00 00 80 07
0036.941553 00000284 8 00 00 00 00 00 00 80 06
0036.945249 00000181 8 7D 00 32 10 32 20 32 00
0036.945495 000001F8 8 00 00 FF FF FE 00 00 0F
0036.945736 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.949340 00000656 6 07 FF 07 FF 07 FF  
0036.950206 000001F9 6 00 00 7D 00 00 FF  
0036.950482 0000018A 8 FF F0 00 1F FE 3C 00 00
0036.950687 00000244 7 FE FE 00 18 00 00 FE 
0036.951614 00000215 6 FF 20 FF 00 00 00  
0036.955320 00000181 8 7D 00 32 10 32 20 32 00
0036.955576 000001F8 8 00 00 FF FF FE 00 00 0F
0036.955812 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.960574 000001F9 6 00 00 7D 00 00 FF  
0036.960814 0000027F 8 00 12 00 01 00 00 00 02
0036.961060 0000018A 8 FF F0 00 1F FE 3C 00 00
0036.961306 00000285 8 00 00 00 00 00 00 81 08
0036.961552 00000284 8 00 00 00 00 00 00 81 07
0036.963809 0000035D 8 90 03 00 00 09 C0 53 00
0036.965248 00000181 8 7D 00 32 10 32 20 32 00
0036.965494 000001F8 8 00 00 FF FF FE 00 00 0F
0036.965735 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.970158 000005DD 7 00 FF FF 40 00 FE 00 
0036.970378 000001F9 6 00 00 7D 00 00 FF  
0036.970650 0000018A 8 FF F0 00 1F FE 3C 00 00
0036.970875 00000244 7 FE FE 00 18 00 00 FE 
0036.971126 00000354 8 00 00 00 00 00 00 06 00
0036.971669 00000215 6 FF 20 FF 00 00 00  
0036.973814 000005FD 8 1F 64 55 4A C9 02 00 00
0036.975314 00000181 8 7D 00 32 10 32 20 32 00
0036.975570 000001F8 8 00 00 FF FF FE 00 00 0F
0036.975806 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.978161 00000634 4 80 FE 00 00    
0036.980577 000001F9 6 00 00 7D 00 00 FF  
0036.980803 0000027F 8 00 12 00 01 00 00 00 02
0036.981033 0000018A 8 FF F0 00 1F FE 3C 00 00
0036.981279 00000285 8 00 00 00 00 00 00 82 09
0036.981525 00000284 8 00 00 00 00 00 00 82 08
0036.985329 00000181 8 7D 00 32 10 32 20 32 00
0036.985575 000001F8 8 00 00 FF FF FE 00 00 0F
0036.985810 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.986046 00000652 8 95 D0 00 19 40 07 55 50
0036.986599 000005E4 3 00 00 00     
0036.990198 000001F9 6 00 00 7D 00 00 FF  
0036.990382 00000650 5 41 00 FF D6 00   
0036.990628 0000018A 8 FF F0 00 1F FE 3C 00 00
0036.990858 00000244 7 FE FE 00 18 00 00 FE 
0036.991616 00000215 6 FF 20 FF 00 00 00  
0036.993818 0000060D 8 08 16 00 00 45 48 02 00
0036.995216 00000181 8 7D 00 32 10 32 20 32 00
0036.995466 000001F8 8 00 00 FF FF FE 00 00 0F
0036.995707 0000017A 8 FF FF FF FF 00 F0 31 A3
0036.995912 0000065B 6 FF EF FE FC 40 7C  
0036.996639 000005E9 8 00 38 00 00 00 18 00 00
0037.000566 000001F9 6 00 00 7D 00 00 FF  
0037.000812 0000027F 8 00 12 00 01 00 00 00 02
0037.001057 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.001298 00000285 8 00 00 00 00 00 00 83 0A
0037.001554 00000284 8 00 00 00 00 00 00 83 09
0037.001769 00000638 7 50 10 05 90 08 00 00 
0037.001907 00000651 2 04 F0      
0037.003751 00000366 4 00 00 00 A0    
0037.005230 00000181 8 7D 00 32 10 32 20 32 00
0037.005481 000001F8 8 00 00 FF FF FE 00 00 0F
0037.005717 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.005968 000001FD 8 1F 41 7F FF 7F FF 50 00
0037.010202 000001F9 6 00 00 7D 00 00 FF  
0037.010483 00000427 8 DB FF FF C7 FF FF 28 00
0037.010688 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.010934 00000244 7 FE FE 00 18 00 00 FE 
0037.011169 00000354 8 00 00 00 00 00 00 06 00
0037.011656 00000215 6 FF 20 FF 00 00 00  
0037.013709 00000657 2 C1 C8      
0037.014497 00000511 7 00 70 D2 51 6C 47 43 
0037.015306 00000181 8 7D 00 32 10 32 20 32 00
0037.015547 0000042E 8 FF FF DF FF E4 09 00 FF
0037.015783 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.016039 000001F8 8 00 00 FF FF FE 00 00 0F
0037.020549 000001F9 6 00 00 7D 00 00 FF  
0037.020795 0000027F 8 00 12 00 01 00 00 00 02
0037.021036 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.021281 00000285 8 00 00 00 00 00 00 84 0B
0037.021532 00000284 8 00 00 00 00 00 00 84 0A
0037.025275 00000551 8 48 00 00 00 FE 00 00 00
0037.025521 000001F8 8 00 00 FF FF FE 00 00 0F
0037.025767 00000181 8 7D 00 32 10 32 20 32 00
0037.026007 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.029294 000005C5 8 63 01 F6 45 06 A2 00 7F
0037.030149 000001F9 6 00 00 7D 00 00 FF  
0037.030395 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.030631 00000244 7 FE FE 00 18 00 00 FE 
0037.031629 00000215 6 FF 20 FF 00 00 00  
0037.031844 00000625 6 82 00 E7 11 00 00  
0037.033764 00000500 5 02 FE 54 9E C5   
0037.035290 00000181 8 7D 00 32 10 32 20 32 00
0037.035541 000001F8 8 00 00 FF FF FE 00 00 0F
0037.035781 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.039248 00000645 5 00 FF FF 00 00   
0037.039591 00000715 8 01 F6 45 FC FE 86 24 23
0037.040599 000001F9 6 00 00 7D 00 00 FF  
0037.040845 0000027F 8 00 12 00 01 00 00 00 02
0037.041086 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.041336 00000285 8 00 00 00 00 00 00 85 0C
0037.041577 00000284 8 00 00 00 00 00 00 85 0B
0037.045264 00000181 8 7D 00 32 10 32 20 32 00
0037.045509 000001F8 8 00 00 FF FF FE 00 00 0F
0037.045745 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.049206 00000656 6 07 FF 07 FF 07 FF  
0037.050138 000001F9 6 00 00 7D 00 00 FF  
0037.050394 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.050680 00000244 7 FE FE 00 18 00 00 FE 
0037.050931 00000354 8 00 00 00 00 00 00 06 00
0037.051658 00000215 6 FF 20 FF 00 00 00  
0037.055222 00000181 8 7D 00 32 10 32 20 32 00
0037.055478 000001F8 8 00 00 FF FF FE 00 00 0F
0037.055713 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.060572 000001F9 6 00 00 7D 00 00 FF  
0037.060818 0000027F 8 00 12 00 01 00 00 00 02
0037.061064 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.061304 00000285 8 00 00 00 00 00 00 86 0D
0037.061560 00000284 8 00 00 00 00 00 00 86 0C
0037.063839 0000035D 8 90 03 00 00 09 C0 53 00
0037.065232 00000181 8 7D 00 32 10 32 20 32 00
0037.065482 000001F8 8 00 00 FF FF FE 00 00 0F
0037.065723 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.070208 000005DD 7 00 FF FF 40 00 FE 00 
0037.070485 000001F9 6 00 00 7D 00 00 FF  
0037.070674 00000244 7 FE FE 00 18 00 00 FE 
0037.070899 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.071616 00000215 6 FF 20 FF 00 00 00  
0037.073833 000005FD 8 1F 64 55 4A C9 02 00 00
0037.075318 00000181 8 7D 00 32 10 32 20 32 00
0037.075564 000001F8 8 00 00 FF FF FE 00 00 0F
0037.075804 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.078334 00000634 4 80 FE 00 00    
0037.080535 000001F9 6 00 00 7D 00 00 FF  
0037.080781 0000027F 8 00 12 00 01 00 00 00 02
0037.081027 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.081267 00000285 8 00 00 00 00 00 00 87 0E
0037.081513 00000284 8 00 00 00 00 00 00 87 0D
0037.085261 00000181 8 7D 00 32 10 32 20 32 00
0037.085507 000001F8 8 00 00 FF FF FE 00 00 0F
0037.085752 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.085988 00000652 8 95 D0 00 19 40 07 55 50
0037.086597 000005E4 3 00 00 00     
0037.090192 000001F9 6 00 00 7D 00 00 FF  
0037.090381 00000650 5 41 00 FF D6 00   
0037.090622 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.090852 00000244 7 FE FE 00 18 00 00 FE 
0037.091098 00000354 8 00 00 00 00 00 00 06 00
0037.091676 00000215 6 FF 20 FF 00 00 00  
0037.093832 0000060D 8 08 16 00 00 45 48 02 00
0037.095306 00000181 8 7D 00 32 10 32 20 32 00
0037.095552 000001F8 8 00 00 FF FF FE 00 00 0F
0037.095793 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.095992 0000065B 6 FF EF FE FC 40 7C  
0037.096632 000005E9 8 00 38 00 00 00 18 00 00
0037.100606 000001F9 6 00 00 7D 00 00 FF  
0037.100836 0000027F 8 00 12 00 01 00 00 00 02
0037.101082 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.101322 00000285 8 00 00 00 00 00 00 88 0F
0037.101568 00000284 8 00 00 00 00 00 00 88 0E
0037.101793 00000638 7 50 10 05 90 08 00 00 
0037.101921 00000651 2 04 F0      
0037.103780 00000366 4 00 00 00 A0    
0037.105265 00000181 8 7D 00 32 10 32 20 32 00
0037.105521 000001F8 8 00 00 FF FF FE 00 00 0F
0037.105756 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.105997 000001FD 8 1D 41 7F FF 7F FF 50 00
0037.110200 000001F9 6 00 00 7D 00 00 FF  
0037.110436 00000427 8 DB FF FF C7 FF FF 28 00
0037.110682 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.110912 00000244 7 FE FE 00 18 00 00 FE 
0037.111624 00000215 6 FF 20 FF 00 00 00  
0037.113738 00000657 2 C1 C8      
0037.114496 00000511 7 00 AF 9B 0A D7 54 26 
0037.115295 00000181 8 7D 00 32 10 32 20 32 00
0037.115536 0000042E 8 FF FF DF FF E4 09 00 FF
0037.115771 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.116022 000001F8 8 00 00 FF FF FE 00 00 0F
0037.120553 000001F9 6 00 00 7D 00 00 FF  
0037.120799 0000027F 8 00 12 00 01 00 00 00 02
0037.121040 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.121290 00000285 8 00 00 00 00 00 00 89 10
0037.121531 00000284 8 00 00 00 00 00 00 89 0F
0037.125345 00000551 8 48 00 00 00 FE 00 00 00
0037.125601 000001F8 8 00 00 FF FF FE 00 00 0F
0037.125837 00000181 8 7D 00 32 10 32 20 32 00
0037.126078 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.129303 000005C5 8 63 01 F6 45 06 A2 00 7F
0037.130148 000001F9 6 00 00 7D 00 00 FF  
0037.130414 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.130716 00000244 7 FE FE 00 18 00 00 FE 
0037.130957 00000354 8 00 00 00 00 00 00 06 00
0037.131664 00000215 6 FF 20 FF 00 00 00  
0037.131868 00000625 6 82 00 E7 11 00 00  
0037.133804 00000500 5 02 FE 54 9E C5   
0037.135304 00000181 8 7D 00 32 10 32 20 32 00
0037.135555 000001F8 8 00 00 FF FF FE 00 00 0F
0037.135790 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.139236 00000645 5 00 FF FF 00 00   
0037.140583 000001F9 6 00 00 7D 00 00 FF  
0037.140828 0000027F 8 00 12 00 01 00 00 00 02
0037.141069 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.141315 00000285 8 00 00 00 00 00 00 8A 11
0037.141560 00000284 8 00 00 00 00 00 00 8A 10
0037.145257 00000181 8 7D 00 32 10 32 20 32 00
0037.145503 000001F8 8 00 00 FF FF FE 00 00 0F
0037.145749 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.149174 00000656 6 07 FF 07 FF 07 FF  
0037.150152 000001F9 6 00 00 7D 00 00 FF  
0037.150398 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.150623 00000244 7 FE FE 00 18 00 00 FE 
0037.151642 00000215 6 FF 20 FF 00 00 00  
0037.155328 00000181 8 7D 00 32 10 32 20 32 00
0037.155574 000001F8 8 00 00 FF FF FE 00 00 0F
0037.155809 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.160586 000001F9 6 00 00 7D 00 00 FF  
0037.160827 0000027F 8 00 12 00 01 00 00 00 02
0037.161068 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.161313 00000285 8 00 00 00 00 00 00 8B 12
0037.161559 00000284 8 00 00 00 00 00 00 8B 11
0037.163863 0000035D 8 90 03 00 00 09 C0 53 00
0037.165322 00000181 8 7D 00 32 10 32 20 32 00
0037.165573 000001F8 8 00 00 FF FF FE 00 00 0F
0037.165814 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.170258 000005DD 7 00 FF FF 40 00 FE 00 
0037.170483 000001F9 6 00 00 7D 00 00 FF  
0037.170709 00000244 7 FE FE 00 18 00 00 FE 
0037.170949 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.171200 00000354 8 00 00 00 00 00 00 06 00
0037.171666 00000215 6 FF 20 FF 00 00 00  
0037.173847 000005FD 8 1F 64 55 4A C9 02 00 00
0037.175286 00000181 8 7D 00 32 10 32 20 32 00
0037.175537 000001F8 8 00 00 FF FF FE 00 00 0F
0037.175772 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.178506 00000634 4 80 FE 00 00    
0037.180488 000001F9 6 00 00 7D 00 00 FF  
0037.180739 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.180984 0000027F 8 00 12 00 01 00 00 00 02
0037.181230 00000285 8 00 00 00 00 00 00 8C 13
0037.181476 00000284 8 00 00 00 00 00 00 8C 12
0037.185280 00000181 8 7D 00 32 10 32 20 32 00
0037.185531 000001F8 8 00 00 FF FF FE 00 00 0F
0037.185767 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.186007 00000652 8 95 D0 00 19 40 07 55 50
0037.186601 000005E4 3 00 00 00     
0037.190185 000001F9 6 00 00 7D 00 00 FF  
0037.190369 00000650 5 41 00 FF D6 00   
0037.190620 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.190851 00000244 7 FE FE 00 18 00 00 FE 
0037.191629 00000215 6 FF 20 FF 00 00 00  
0037.193851 0000060D 8 08 16 00 00 45 48 02 00
0037.195320 00000181 8 7D 00 32 10 32 20 32 00
0037.195576 000001F8 8 00 00 FF FF FE 00 00 0F
0037.195812 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.196017 0000065B 6 FF EF FE FC 40 7C  
0037.196636 000005E9 8 00 38 00 00 00 18 00 00
0037.200543 000001F9 6 00 00 7D 00 00 FF  
0037.200789 0000027F 8 00 12 00 01 00 00 00 02
0037.201034 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.201275 00000285 8 00 00 00 00 00 00 8D 14
0037.201521 00000284 8 00 00 00 00 00 00 8D 13
0037.201746 00000638 7 50 10 05 90 08 00 00 
0037.201874 00000651 2 04 F0      
0037.203789 00000366 4 00 00 00 A0    
0037.205253 00000181 8 7D 00 32 10 32 20 32 00
0037.205499 000001F8 8 00 00 FF FF FE 00 00 0F
0037.205740 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.205991 000001FD 8 1F 41 7F FF 7F FF 50 00
0037.210225 000001F9 6 00 00 7D 00 00 FF  
0037.210465 00000427 8 DB FF FF C7 FF FF 28 00
0037.210711 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.210942 00000244 7 FE FE 00 18 00 00 FE 
0037.211192 00000354 8 00 00 00 00 00 00 06 00
0037.211684 00000215 6 FF 20 FF 00 00 00  
0037.213747 00000657 2 C1 C8      
0037.214613 00000511 7 00 EE 64 C3 42 61 09 
0037.215263 00000181 8 7D 00 32 10 32 20 32 00
0037.215504 0000042E 8 FF FF DF FF E4 09 00 FF
0037.215739 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.215990 000001F8 8 00 00 FF FF FE 00 00 0F
0037.220506 000001F9 6 00 00 7D 00 00 FF  
0037.220752 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.220997 0000027F 8 00 12 00 01 00 00 00 02
0037.221238 00000285 8 00 00 00 00 00 00 8E 15
0037.221479 00000284 8 00 00 00 00 00 00 8E 14
0037.225298 00000551 8 48 00 00 00 FE 00 00 00
0037.225549 000001F8 8 00 00 FF FF FE 00 00 0F
0037.225790 00000181 8 7D 00 32 10 32 20 32 00
0037.226030 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.229215 000005C5 8 63 01 F6 45 06 A2 00 7F
0037.230142 000001F9 6 00 00 7D 00 00 FF  
0037.230392 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.230679 00000244 7 FE FE 00 18 00 00 FE 
0037.231632 00000215 6 FF 20 FF 00 00 00  
0037.231841 00000625 6 82 00 E7 11 00 00  
0037.233802 00000500 5 02 FE 54 9E C5   
0037.235282 00000181 8 7D 00 32 10 32 20 32 00
0037.235533 000001F8 8 00 00 FF FF FE 00 00 0F
0037.235774 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.239112 00000645 5 00 FF FF 00 00   
0037.240597 000001F9 6 00 00 7D 00 00 FF  
0037.240842 0000027F 8 00 12 00 01 00 00 00 02
0037.241083 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.241329 00000285 8 00 00 00 00 00 00 8F 16
0037.241569 00000284 8 00 00 00 00 00 00 8F 15
0037.245317 00000181 8 7D 00 32 10 32 20 32 00
0037.245568 000001F8 8 00 00 FF FF FE 00 00 0F
0037.245809 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.249116 00000656 6 07 FF 07 FF 07 FF  
0037.250181 000001F9 6 00 00 7D 00 00 FF  
0037.250504 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.250709 00000244 7 FE FE 00 18 00 00 FE 
0037.250954 00000354 8 00 00 00 00 00 00 06 00
0037.251671 00000215 6 FF 20 FF 00 00 00  
0037.255245 00000181 8 7D 00 32 10 32 20 32 00
0037.255501 000001F8 8 00 00 FF FF FE 00 00 0F
0037.255736 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.260585 000001F9 6 00 00 7D 00 00 FF  
0037.260831 0000027F 8 00 12 00 01 00 00 00 02
0037.261072 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.261322 00000285 8 00 00 00 00 00 00 90 17
0037.261573 00000284 8 00 00 00 00 00 00 90 16
0037.263867 0000035D 8 90 03 00 00 09 C0 53 00
0037.265285 00000181 8 7D 00 32 10 32 20 32 00
0037.265531 000001F8 8 00 00 FF FF FE 00 00 0F
0037.265772 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.270267 000005DD 7 00 FF FF 40 00 FE 00 
0037.270477 000001F9 6 00 00 7D 00 00 FF  
0037.270712 00000244 7 FE FE 00 18 00 00 FE 
0037.270953 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.271644 00000215 6 FF 20 FF 00 00 00  
0037.273866 000005FD 8 1F 64 55 4A C9 02 00 00
0037.275223 00000181 8 7D 00 32 10 32 20 32 00
0037.275479 000001F8 8 00 00 FF FF FE 00 00 0F
0037.275715 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.278669 00000634 4 80 FE 00 00    
0037.280528 000001F9 6 00 00 7D 00 00 FF  
0037.280768 0000027F 8 00 12 00 01 00 00 00 02
0037.281009 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.281260 00000285 8 00 00 00 00 00 00 91 18
0037.281500 00000284 8 00 00 00 00 00 00 91 17
0037.285238 00000181 8 7D 00 32 10 32 20 32 00
0037.285484 000001F8 8 00 00 FF FF FE 00 00 0F
0037.285719 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.285955 00000652 8 95 D0 00 19 40 07 55 50
0037.286610 000005E4 3 00 00 00     
0037.290153 000001F9 6 00 00 7D 00 00 FF  
0037.290337 00000650 5 41 00 FF D6 00   
0037.290583 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.290814 00000244 7 FE FE 00 18 00 00 FE 
0037.291059 00000354 8 00 00 00 00 00 00 06 00
0037.291679 00000215 6 FF 20 FF 00 00 00  
0037.293870 0000060D 8 08 16 00 00 45 48 02 00
0037.295273 00000181 8 7D 00 32 10 32 20 32 00
0037.295529 000001F8 8 00 00 FF FF FE 00 00 0F
0037.295765 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.295969 0000065B 6 FF EF FE FC 40 7C  
0037.296640 000005E9 8 00 38 00 00 00 18 00 00
0037.300572 000001F9 6 00 00 7D 00 00 FF  
0037.300818 0000027F 8 00 12 00 01 00 00 00 02
0037.301059 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.301304 00000285 8 00 00 00 00 00 00 92 19
0037.301550 00000284 8 00 00 00 00 00 00 92 18
0037.301776 00000638 7 50 10 05 90 08 00 00 
0037.301904 00000651 2 04 F0      
0037.303808 00000366 4 00 00 00 A0    
0037.305354 00000181 8 7D 00 32 10 32 20 32 00
0037.305610 000001F8 8 00 00 FF FF FE 00 00 0F
0037.305846 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.306092 000001FD 8 1D 41 7F FF 7F FF 50 00
0037.310254 000001F9 6 00 00 7D 00 00 FF  
0037.310510 00000427 8 DB FF FF C7 FF FF 28 00
0037.310746 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.310971 00000244 7 FE FE 00 18 00 00 FE 
0037.311637 00000215 6 FF 20 FF 00 00 00  
0037.313767 00000657 2 C1 C8      
0037.314488 00000511 7 00 2D 2D 7C AD 6E EC 
0037.315272 00000181 8 7D 00 32 10 32 20 32 00
0037.315512 0000042E 8 FF FF DF FF E4 09 00 FF
0037.315748 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.315999 000001F8 8 00 00 FF FF FE 00 00 0F
0037.320504 000001F9 6 00 00 7D 00 00 FF  
0037.320755 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.321001 0000027F 8 00 12 00 01 00 00 00 02
0037.321247 00000285 8 00 00 00 00 00 00 93 1A
0037.321488 00000284 8 00 00 00 00 00 00 93 19
0037.325251 00000551 8 48 00 00 00 FE 00 00 00
0037.325502 000001F8 8 00 00 FF FF FE 00 00 0F
0037.325737 00000181 8 7D 00 32 10 32 20 32 00
0037.325983 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.329198 000005C5 8 63 01 F6 45 06 A2 00 7F
0037.330156 000001F9 6 00 00 7D 00 00 FF  
0037.330417 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.330755 00000244 7 FE FE 00 18 00 00 FE 
0037.331000 00000354 8 00 00 00 00 00 00 06 00
0037.331697 00000215 6 FF 20 FF 00 00 00  
0037.331912 00000625 6 82 00 E7 11 00 00  
0037.333822 00000500 5 02 FE 54 9E C5   
0037.335255 00000181 8 7D 00 32 10 32 20 32 00
0037.335506 000001F8 8 00 00 FF FF FE 00 00 0F
0037.335747 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.335987 00000654 8 00 00 20 4C FF C5 F3 04
0037.339131 00000645 5 00 FF FF 00 00   
0037.340529 000001F9 6 00 00 7D 00 00 FF  
0037.340775 0000027F 8 00 12 00 01 00 00 00 02
0037.341020 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.341266 00000285 8 00 00 00 00 00 00 94 1B
0037.341512 00000284 8 00 00 00 00 00 00 94 1A
0037.341742 00000637 7 00 00 00 00 FC 00 00 
0037.345280 00000181 8 7D 00 32 10 32 20 32 00
0037.345536 000001F8 8 00 00 FF FF FE 00 00 0F
0037.345772 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.349074 00000656 6 07 FF 07 FF 07 FF  
0037.350241 000001F9 6 00 00 7D 00 00 FF  
0037.350426 0000062D 5 3E 8B 20 07 F0   
0037.350666 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.350897 00000244 7 FE FE 00 18 00 00 FE 
0037.351639 00000215 6 FF 20 FF 00 00 00  
0037.355305 00000181 8 7D 00 32 10 32 20 32 00
0037.355551 000001F8 8 00 00 FF FF FE 00 00 0F
0037.355792 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.360625 000001F9 6 00 00 7D 00 00 FF  
0037.360865 0000027F 8 00 12 00 01 00 00 00 02
0037.361111 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.361347 00000285 8 00 00 00 00 00 00 95 1C
0037.361598 00000284 8 00 00 00 00 00 00 95 1B
0037.363881 0000035D 8 90 03 00 00 09 C0 53 00
0037.365264 00000181 8 7D 00 32 10 32 20 32 00
0037.365514 000001F8 8 00 00 FF FF FE 00 00 0F
0037.365750 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.370250 000005DD 7 00 FF FF 40 00 FE 00 
0037.370517 000001F9 6 00 00 7D 00 00 FF  
0037.370701 00000244 7 FE FE 00 18 00 00 FE 
0037.370947 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.371198 00000354 8 00 00 00 00 00 00 06 00
0037.371679 00000215 6 FF 20 FF 00 00 00  
0037.373891 000005FD 8 1F 64 55 4A C9 02 00 00
0037.375350 00000181 8 7D 00 32 10 32 20 32 00
0037.375596 000001F8 8 00 00 FF FF FE 00 00 0F
0037.375831 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.378842 00000634 4 80 FE 00 00    
0037.380490 000001F9 6 00 00 7D 00 00 FF  
0037.380736 0000027F 8 00 12 00 01 00 00 00 02
0037.380982 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.381223 00000285 8 00 00 00 00 00 00 96 1D
0037.381463 00000284 8 00 00 00 00 00 00 96 1C
0037.385324 00000181 8 7D 00 32 10 32 20 32 00
0037.385580 000001F8 8 00 00 FF FF FE 00 00 0F
0037.385815 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.386051 00000652 8 95 D0 00 19 40 07 55 50
0037.386614 000005E4 3 00 00 00     
0037.390167 000001F9 6 00 00 7D 00 00 FF  
0037.390346 00000650 5 41 00 FF D6 00   
0037.390597 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.390828 00000244 7 FE FE 00 18 00 00 FE 
0037.391657 00000215 6 FF 20 FF 00 00 00  
0037.393895 0000060D 8 08 16 00 00 45 48 02 00
0037.395277 00000181 8 7D 00 32 10 32 20 32 00
0037.395523 000001F8 8 00 00 FF FF FE 00 00 0F
0037.395758 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.395963 0000065B 6 FF EF FE FC 40 7C  
0037.396639 000005E9 8 00 38 00 00 00 18 00 00
0037.400530 000001F9 6 00 00 7D 00 00 FF  
0037.400781 0000027F 8 00 12 00 01 00 00 00 02
0037.401016 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.401262 00000285 8 00 00 00 00 00 00 97 1E
0037.401508 00000284 8 00 00 00 00 00 00 97 1D
0037.401733 00000638 7 50 10 05 90 08 00 00 
0037.401866 00000651 2 04 F0      
0037.403827 00000366 4 00 00 00 A0    
0037.405271 00000181 8 7D 00 32 10 32 20 32 00
0037.405517 000001F8 8 00 00 FF FF FE 00 00 0F
0037.405752 0000017A 8 FF FF FF FF 00 F0 31 A3
0037.406003 000001FD 8 1F 41 7F FF 7F FF 50 00
0037.410176 000001F9 6 00 00 7D 00 00 FF  
0037.410417 00000427 8 DB FF FF C7 FF FF 28 00
0037.410663 0000018A 8 FF F0 00 1F FE 3C 00 00
0037.410893 00000244 7 FE FE 00 18 00 00 FE 
0037.411144 00000354 8 00 00 00 00 00 00 06 00
0037.411687 00000215 6 FF 20 FF 00 00 00  
