0004.125563 00000651 2 04 F0      
0004.126808 00000215 6 FF 20 FF 00 00 00  
0004.130223 00000181 8 7D 00 32 10 32 20 32 00
0004.130468 000001F8 8 00 00 FF FF FE 00 00 0F
0004.130714 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.132941 00000244 7 FE FE 00 18 00 00 FE 
0004.133172 00000645 5 00 FF FF 00 00   
0004.135619 000001F9 6 00 00 7D 00 00 FF  
0004.135870 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.139997 0000060D 8 08 16 00 00 45 48 02 00
0004.140299 00000181 8 7D 00 32 10 32 20 32 00
0004.140550 000001F8 8 00 00 FF FF FE 00 00 0F
0004.140785 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.142239 000005E4 3 00 00 00     
0004.142951 0000027F 8 00 00 00 00 00 00 00 00
0004.143197 00000285 8 00 00 00 00 00 00 BB 42
0004.143448 00000284 8 00 00 00 00 00 00 BB 41
0004.143657 00000656 6 07 FF 07 FF 07 FF  
0004.145209 000005DD 7 00 FF FF 40 00 FE 00 
0004.145424 000001F9 6 00 00 7D 00 00 FF  
0004.145670 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.146796 00000215 6 FF 20 FF 00 00 00  
0004.149945 00000366 4 00 00 00 A0    
0004.150237 00000181 8 7D 00 32 10 32 20 32 00
0004.150482 000001F8 8 00 00 FF FF FE 00 00 0F
0004.150723 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.152935 00000244 7 FE FE 00 18 00 00 FE 
0004.153186 00000354 8 00 00 00 00 00 00 06 00
0004.155474 000001F9 6 00 00 7D 00 00 FF  
0004.155725 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.158966 000005E9 8 00 38 00 00 00 18 00 00
0004.159888 00000657 2 C1 C8      
0004.160303 00000181 8 7D 00 32 10 32 20 32 00
0004.160548 000001F8 8 00 00 FF FF FE 00 00 0F
0004.160789 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.161024 00000652 8 95 D0 00 15 40 07 55 50
0004.162980 0000027F 8 00 00 00 00 00 00 00 00
0004.163226 00000285 8 00 00 00 00 00 00 BC 43
0004.163467 00000284 8 00 00 00 00 00 00 BC 42
0004.165197 000001F9 6 00 00 7D 00 00 FF  
0004.165387 00000650 5 41 00 FF D6 00   
0004.165632 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.166805 00000215 6 FF 20 FF 00 00 00  
0004.170317 00000181 8 7D 00 32 10 32 20 32 00
0004.170568 000001F8 8 00 00 FF FF FE 00 00 0F
0004.170799 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.171014 0000065B 6 FF EF FE FC 40 7C  
0004.172785 00000244 7 FE FE 00 18 00 00 FE 
0004.175570 000001F9 6 00 00 7D 00 00 FF  
0004.175791 00000638 7 50 10 05 90 08 00 00 
0004.176031 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.179963 00000500 5 02 6B FF E0 88   
0004.180255 00000181 8 7D 00 32 10 32 20 32 00
0004.180506 000001F8 8 00 00 FF FF FE 00 00 0F
0004.180742 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.180987 000001FD 8 2E 41 7F FF 7F FF 50 00
0004.182953 0000027F 8 00 00 00 00 00 00 00 00
0004.183194 00000285 8 00 00 00 00 00 00 BD 44
0004.183435 00000284 8 00 00 00 00 00 00 BD 43
0004.184090 00000634 4 80 FE 00 00    
0004.185129 000001F9 6 00 00 7D 00 00 FF  
0004.185370 00000427 8 DB FF FF C7 FF FF 28 00
0004.185611 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.186814 00000215 6 FF 20 FF 00 00 00  
0004.190301 00000181 8 7D 00 32 10 32 20 32 00
0004.190546 0000042E 8 FF FF DF FF E4 09 00 FF
0004.190777 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.191028 000001F8 8 00 00 FF FF FE 00 00 0F
0004.192917 00000244 7 FE FE 00 18 00 00 FE 
0004.193168 00000354 8 00 00 00 00 00 00 06 00
0004.195518 000001F9 6 00 00 7D 00 00 FF  
0004.195759 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.200295 00000551 8 48 00 00 00 FE 00 00 00
0004.200546 000001F8 8 00 00 FF FF FE 00 00 0F
0004.200781 00000181 8 7D 00 32 10 32 20 32 00
0004.201032 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.202947 0000027F 8 00 00 00 00 00 00 00 00
0004.203193 00000285 8 00 00 00 00 00 00 BE 45
0004.203433 00000284 8 00 00 00 00 00 00 BE 44
0004.205225 000001F9 6 00 00 7D 00 00 FF  
0004.205492 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.206802 00000215 6 FF 20 FF 00 00 00  
0004.207007 00000625 6 82 00 E8 11 00 00  
0004.210018 0000035D 8 90 03 00 00 09 C0 53 00
0004.210269 00000181 8 7D 00 32 10 32 20 32 00
0004.210514 000001F8 8 00 00 FF FF FE 00 00 0F
0004.210755 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.212905 00000244 7 FE FE 00 18 00 00 FE 
0004.215573 000001F9 6 00 00 7D 00 00 FF  
0004.215824 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.219961 00000511 7 00 03 42 C3 39 6A 2D 
0004.220201 000005FD 8 1F 64 55 4A C8 C2 00 00
0004.220447 00000181 8 7D 00 32 10 32 20 32 00
0004.220698 000001F8 8 00 00 FF FF FE 00 00 0F
0004.220928 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.222946 0000027F 8 00 00 00 00 00 00 00 00
0004.223197 00000285 8 00 00 00 00 00 00 BF 46
0004.223437 00000284 8 00 00 00 00 00 00 BF 45
0004.223678 000005C5 8 63 01 F6 45 06 A2 00 7F
0004.225188 000001F9 6 00 00 7D 00 00 FF  
0004.225444 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.225629 00000651 2 04 F0      
0004.226801 00000215 6 FF 20 FF 00 00 00  
0004.230237 00000181 8 7D 00 32 10 32 20 32 00
0004.230488 000001F8 8 00 00 FF FF FE 00 00 0F
0004.230723 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.232914 00000244 7 FE FE 00 18 00 00 FE 
0004.233160 00000354 8 00 00 00 00 00 00 06 00
0004.233355 00000645 5 00 FF FF 00 00   
0004.235536 000001F9 6 00 00 7D 00 00 FF  
0004.235776 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.240021 0000060D 8 08 16 00 00 45 48 02 00
0004.240267 00000181 8 7D 00 32 10 32 20 32 00
0004.240512 000001F8 8 00 00 FF FF FE 00 00 0F
0004.240753 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.242479 000005E4 3 00 00 00     
0004.242980 0000027F 8 00 00 00 00 00 00 00 00
0004.243221 00000285 8 00 00 00 00 00 00 C0 47
0004.243467 00000284 8 00 00 00 00 00 00 C0 46
0004.243677 00000656 6 07 FF 07 FF 07 FF  
0004.245218 000005DD 7 00 FF FF 40 00 FE 00 
0004.245443 000001F9 6 00 00 7D 00 00 FF  
0004.245714 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.246815 00000215 6 FF 20 FF 00 00 00  
0004.249974 00000366 4 00 00 00 A0    
0004.250251 00000181 8 7D 00 32 10 32 20 32 00
0004.250502 000001F8 8 00 00 FF FF FE 00 00 0F
0004.250737 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.252785 00000244 7 FE FE 00 18 00 00 FE 
0004.255488 000001F9 6 00 00 7D 00 00 FF  
0004.255744 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.258970 000005E9 8 00 38 00 00 00 18 00 00
0004.259912 00000657 2 C1 C8      
0004.260271 00000181 8 7D 00 32 10 32 20 32 00
0004.260521 000001F8 8 00 00 FF FF FE 00 00 0F
0004.260762 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.260992 00000652 8 95 D0 00 15 40 07 55 50
0004.263005 0000027F 8 00 00 00 00 00 00 00 00
0004.263250 00000285 8 00 00 00 00 00 00 C1 48
0004.263501 00000284 8 00 00 00 00 00 00 C1 47
0004.265201 000001F9 6 00 00 7D 00 00 FF  
0004.265391 00000650 5 41 00 FF D6 00   
0004.265636 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.266809 00000215 6 FF 20 FF 00 00 00  
0004.270208 00000181 8 7D 00 32 10 32 20 32 00
0004.270459 000001F8 8 00 00 FF FF FE 00 00 0F
0004.270695 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.270905 0000065B 6 FF EF FE FC 40 7C  
0004.272973 00000244 7 FE FE 00 18 00 00 FE 
0004.273224 00000354 8 00 00 00 00 00 00 06 00
0004.275508 000001F9 6 00 00 7D 00 00 FF  
0004.275728 00000638 7 50 10 05 90 08 00 00 
0004.275974 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.279983 00000500 5 02 6B FF E0 88   
0004.280315 00000181 8 7D 00 32 10 32 20 32 00
0004.280566 000001F8 8 00 00 FF FF FE 00 00 0F
0004.280807 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.281058 000001FD 8 2E 41 7F FF 7F FF 50 00
0004.282978 0000027F 8 00 00 00 00 00 00 00 00
0004.283229 00000285 8 00 00 00 00 00 00 C2 49
0004.283469 00000284 8 00 00 00 00 00 00 C2 48
0004.284258 00000634 4 80 FE 00 00    
0004.285210 000001F9 6 00 00 7D 00 00 FF  
0004.285451 00000427 8 DB FF FF C7 FF FF 28 00
0004.285691 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.286813 00000215 6 FF 20 FF 00 00 00  
0004.290238 00000181 8 7D 00 32 10 32 20 32 00
0004.290479 0000042E 8 FF FF DF FF E4 09 00 FF
0004.290719 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.290970 000001F8 8 00 00 FF FF FE 00 00 0F
0004.292788 00000244 7 FE FE 00 18 00 00 FE 
0004.295532 000001F9 6 00 00 7D 00 00 FF  
0004.295783 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.300283 00000551 8 48 00 00 00 FE 00 00 00
0004.300534 000001F8 8 00 00 FF FF FE 00 00 0F
0004.300775 00000181 8 7D 00 32 10 32 20 32 00
0004.301026 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.302982 0000027F 8 00 00 00 00 00 00 00 00
0004.303217 00000285 8 00 00 00 00 00 00 C3 4A
0004.303468 00000284 8 00 00 00 00 00 00 C3 49
0004.305183 000001F9 6 00 00 7D 00 00 FF  
0004.305439 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.306822 00000215 6 FF 20 FF 00 00 00  
0004.307037 00000625 6 82 00 E8 11 00 00  
0004.310042 0000035D 8 90 03 00 00 09 C0 53 00
0004.310334 00000181 8 7D 00 32 10 32 20 32 00
0004.310585 000001F8 8 00 00 FF FF FE 00 00 0F
0004.310815 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.312981 00000244 7 FE FE 00 18 00 00 FE 
0004.313232 00000354 8 00 00 00 00 00 00 06 00
0004.315556 000001F9 6 00 00 7D 00 00 FF  
0004.315807 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.320036 000005FD 8 1F 64 55 4A C8 C2 00 00
0004.320292 00000181 8 7D 00 32 10 32 20 32 00
0004.320543 000001F8 8 00 00 FF FF FE 00 00 0F
0004.320784 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.320999 00000511 7 00 42 0B 7C A4 77 10 
0004.322980 0000027F 8 00 00 00 00 00 00 00 00
0004.323221 00000285 8 00 00 00 00 00 00 C4 4B
0004.323472 00000284 8 00 00 00 00 00 00 C4 4A
0004.323707 000005C5 8 63 01 F6 45 06 A2 00 7F
0004.325146 000001F9 6 00 00 7D 00 00 FF  
0004.325407 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.325694 00000651 2 04 F0      
0004.326810 00000215 6 FF 20 FF 00 00 00  
0004.330338 00000181 8 7D 00 32 10 32 20 32 00
0004.330589 000001F8 8 00 00 FF FF FE 00 00 0F
0004.330819 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.332888 00000244 7 FE FE 00 18 00 00 FE 
0004.333092 00000645 5 00 FF FF 00 00   
0004.335601 000001F9 6 00 00 7D 00 00 FF  
0004.335852 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.340040 0000060D 8 08 16 00 00 45 48 02 00
0004.340281 00000181 8 7D 00 32 10 32 20 32 00
0004.340532 000001F8 8 00 00 FF FF FE 00 00 0F
0004.340772 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.342482 000005E4 3 00 00 00     
0004.342979 0000027F 8 00 00 00 00 00 00 00 00
0004.343220 00000285 8 00 00 00 00 00 00 C5 4C
0004.343465 00000284 8 00 00 00 00 00 00 C5 4B
0004.343675 00000656 6 07 FF 07 FF 07 FF  
0004.345145 000005DD 7 00 FF FF 40 00 FE 00 
0004.345360 000001F9 6 00 00 7D 00 00 FF  
0004.345616 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.346814 00000215 6 FF 20 FF 00 00 00  
0004.349973 00000366 4 00 00 00 A0    
0004.350280 00000181 8 7D 00 32 10 32 20 32 00
0004.350531 000001F8 8 00 00 FF FF FE 00 00 0F
0004.350772 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.352937 00000244 7 FE FE 00 18 00 00 FE 
0004.353193 00000354 8 00 00 00 00 00 00 06 00
0004.355497 000001F9 6 00 00 7D 00 00 FF  
0004.355743 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.358964 000005E9 8 00 38 00 00 00 18 00 00
0004.359936 00000657 2 C1 C8      
0004.360233 00000181 8 7D 00 32 10 32 20 32 00
0004.360489 000001F8 8 00 00 FF FF FE 00 00 0F
0004.360730 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.360960 00000652 8 95 D0 00 15 40 07 55 50
0004.363003 0000027F 8 00 00 00 00 00 00 00 00
0004.363244 00000285 8 00 00 00 00 00 00 C6 4D
0004.363495 00000284 8 00 00 00 00 00 00 C6 4C
0004.365195 000001F9 6 00 00 7D 00 00 FF  
0004.365379 00000650 5 41 00 FF D6 00   
0004.365625 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.366823 00000215 6 FF 20 FF 00 00 00  
0004.370269 00000181 8 7D 00 32 10 32 20 32 00
0004.370514 000001F8 8 00 00 FF FF FE 00 00 0F
0004.370755 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.370960 0000065B 6 FF EF FE FC 40 7C  
0004.372926 00000244 7 FE FE 00 18 00 00 FE 
0004.375517 000001F9 6 00 00 7D 00 00 FF  
0004.375737 00000638 7 50 10 05 90 08 00 00 
0004.375983 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.380002 00000500 5 02 6B FF E0 88   
0004.380283 00000181 8 7D 00 32 10 32 20 32 00
0004.380534 000001F8 8 00 00 FF FF FE 00 00 0F
0004.380775 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.381016 000001FD 8 2E 41 7F FF 7F FF 50 00
0004.383007 0000027F 8 00 00 00 00 00 00 00 00
0004.383243 00000285 8 00 00 00 00 00 00 C7 4E
0004.383494 00000284 8 00 00 00 00 00 00 C7 4D
0004.384431 00000634 4 80 FE 00 00    
0004.385137 000001F9 6 00 00 7D 00 00 FF  
0004.385378 00000427 8 DB FF FF C7 FF FF 28 00
0004.385618 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.386827 00000215 6 FF 20 FF 00 00 00  
0004.390283 00000181 8 7D 00 32 10 32 20 32 00
0004.390523 0000042E 8 FF FF DF FF E4 09 00 FF
0004.390764 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.391010 000001F8 8 00 00 FF FF FE 00 00 0F
0004.392971 00000244 7 FE FE 00 18 00 00 FE 
0004.393216 00000354 8 00 00 00 00 00 00 06 00
0004.395505 000001F9 6 00 00 7D 00 00 FF  
0004.395751 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.400251 00000551 8 48 00 00 00 FE 00 00 00
0004.400497 000001F8 8 00 00 FF FF FE 00 00 0F
0004.400738 00000181 8 7D 00 32 10 32 20 32 00
0004.400984 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.403001 0000027F 8 00 00 00 00 00 00 00 00
0004.403247 00000285 8 00 00 00 00 00 00 C8 4F
0004.403487 00000284 8 00 00 00 00 00 00 C8 4E
0004.405187 000001F9 6 00 00 7D 00 00 FF  
0004.405453 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.406810 00000215 6 FF 20 FF 00 00 00  
0004.407025 00000625 6 82 00 E8 11 00 00  
0004.410056 0000035D 8 90 03 00 00 09 C0 53 00
0004.410302 00000181 8 7D 00 32 10 32 20 32 00
0004.410553 000001F8 8 00 00 FF FF FE 00 00 0F
0004.410783 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.412959 00000244 7 FE FE 00 18 00 00 FE 
0004.415540 000001F9 6 00 00 7D 00 00 FF  
0004.415785 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.420061 000005FD 8 1F 64 55 4A C8 C2 00 00
0004.420296 00000181 8 7D 00 32 10 32 20 32 00
0004.420547 000001F8 8 00 00 FF FF FE 00 00 0F
0004.420788 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.421003 00000511 7 00 81 D4 35 0F 84 F3 
0004.423005 0000027F 8 00 00 00 00 00 00 00 00
0004.423245 00000285 8 00 00 00 00 00 00 C9 50
0004.423496 00000284 8 00 00 00 00 00 00 C9 4F
0004.423732 000005C5 8 63 01 F6 45 06 A2 00 7F
0004.425176 000001F9 6 00 00 7D 00 00 FF  
0004.425421 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.425826 00000651 2 04 F0      
0004.426829 00000215 6 FF 20 FF 00 00 00  
0004.430265 00000181 8 7D 00 32 10 32 20 32 00
0004.430516 000001F8 8 00 00 FF FF FE 00 00 0F
0004.430751 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.432963 00000244 7 FE FE 00 18 00 00 FE 
0004.433209 00000354 8 00 00 00 00 00 00 06 00
0004.433403 00000645 5 00 FF FF 00 00   
0004.435538 000001F9 6 00 00 7D 00 00 FF  
0004.435784 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.440064 0000060D 8 08 16 00 00 45 48 02 00
0004.440341 00000181 8 7D 00 32 10 32 20 32 00
0004.440592 000001F8 8 00 00 FF FF FE 00 00 0F
0004.440822 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.442261 000005E4 3 00 00 00     
0004.442968 0000027F 8 00 00 00 00 00 00 00 00
0004.443208 00000285 8 00 00 00 00 00 00 CA 51
0004.443454 00000284 8 00 00 00 00 00 00 CA 50
0004.443664 00000656 6 07 FF 07 FF 07 FF  
0004.445251 000005DD 7 00 FF FF 40 00 FE 00 
0004.445471 000001F9 6 00 00 7D 00 00 FF  
0004.445743 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.446818 00000215 6 FF 20 FF 00 00 00  
0004.449997 00000366 4 00 00 00 A0    
0004.450274 00000181 8 7D 00 32 10 32 20 32 00
0004.450525 000001F8 8 00 00 FF FF FE 00 00 0F
0004.450760 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.452777 00000244 7 FE FE 00 18 00 00 FE 
0004.455563 000001F9 6 00 00 7D 00 00 FF  
0004.455839 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.458968 000005E9 8 00 38 00 00 00 18 00 00
0004.459956 00000657 2 C1 C8      
0004.460350 00000181 8 7D 00 32 10 32 20 32 00
0004.460601 000001F8 8 00 00 FF FF FE 00 00 0F
0004.460841 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.461072 00000652 8 95 D0 00 15 40 07 55 50
0004.462976 0000027F 8 00 00 00 00 00 00 00 00
0004.463222 00000285 8 00 00 00 00 00 00 CB 52
0004.463463 00000284 8 00 00 00 00 00 00 CB 51
0004.465229 000001F9 6 00 00 7D 00 00 FF  
0004.465408 00000650 5 41 00 FF D6 00   
0004.465654 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.466822 00000215 6 FF 20 FF 00 00 00  
0004.470262 00000181 8 7D 00 32 10 32 20 32 00
0004.470513 000001F8 8 00 00 FF FF FE 00 00 0F
0004.470749 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.470959 0000065B 6 FF EF FE FC 40 7C  
0004.472950 00000244 7 FE FE 00 18 00 00 FE 
0004.473196 00000354 8 00 00 00 00 00 00 06 00
0004.475520 000001F9 6 00 00 7D 00 00 FF  
0004.475741 00000638 7 50 10 05 90 08 00 00 
0004.475986 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.480021 00000500 5 02 6B FF E0 88   
0004.480282 00000181 8 7D 00 32 10 32 20 32 00
0004.480533 000001F8 8 00 00 FF FF FE 00 00 0F
0004.480768 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.481014 000001FD 8 2E 41 7F FF 7F FF 50 00
0004.483037 0000027F 8 00 00 00 00 00 00 00 00
0004.483277 00000285 8 00 00 00 00 00 00 CC 53
0004.483523 00000284 8 00 00 00 00 00 00 CC 52
0004.484598 00000634 4 80 FE 00 00    
0004.485187 000001F9 6 00 00 7D 00 00 FF  
0004.485428 00000427 8 DB FF FF C7 FF FF 28 00
0004.485668 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.486836 00000215 6 FF 20 FF 00 00 00  
0004.490297 00000181 8 7D 00 32 10 32 20 32 00
0004.490537 0000042E 8 FF FF DF FF E4 09 00 FF
0004.490778 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.491029 000001F8 8 00 00 FF FF FE 00 00 0F
0004.492939 00000244 7 FE FE 00 18 00 00 FE 
0004.495529 000001F9 6 00 00 7D 00 00 FF  
0004.495780 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.500250 00000551 8 48 00 00 00 FE 00 00 00
0004.500501 000001F8 8 00 00 FF FF FE 00 00 0F
0004.500747 00000181 8 7D 00 32 10 32 20 32 00
0004.500982 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.503046 0000027F 8 00 00 00 00 00 00 00 00
0004.503291 00000285 8 00 00 00 00 00 00 CD 54
0004.503532 00000284 8 00 00 00 00 00 00 CD 53
0004.505155 000001F9 6 00 00 7D 00 00 FF  
0004.505401 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.506819 00000215 6 FF 20 FF 00 00 00  
0004.507034 00000625 6 82 00 E8 11 00 00  
0004.510080 0000035D 8 90 03 00 00 09 C0 53 00
0004.510321 00000181 8 7D 00 32 10 32 20 32 00
0004.510572 000001F8 8 00 00 FF FF FE 00 00 0F
0004.510813 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.511058 00000654 8 00 00 20 4C FF C5 F3 00
0004.513050 00000244 7 FE FE 00 18 00 00 FE 
0004.513301 00000354 8 00 00 00 00 00 00 06 00
0004.515538 000001F9 6 00 00 7D 00 00 FF  
0004.515764 00000637 7 00 00 00 00 FC 00 00 
0004.516071 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.520085 000005FD 8 1F 64 55 4A C8 C2 00 00
0004.520341 00000181 8 7D 00 32 10 32 20 32 00
0004.520592 000001F8 8 00 00 FF FF FE 00 00 0F
0004.520827 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.521037 00000511 7 00 C0 9D EE 7A 91 D6 
0004.523029 0000027F 8 00 00 00 00 00 00 00 00
0004.523270 00000285 8 00 00 00 00 00 00 CE 55
0004.523520 00000284 8 00 00 00 00 00 00 CE 54
0004.523756 000005C5 8 63 01 F6 45 06 A2 00 7F
0004.525236 000001F9 6 00 00 7D 00 00 FF  
0004.525425 0000062D 5 3E 8B 20 07 F0   
0004.525671 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.525830 00000651 2 04 F0      
0004.526823 00000215 6 FF 20 FF 00 00 00  
0004.530253 00000181 8 7D 00 32 10 32 20 32 00
0004.530504 000001F8 8 00 00 FF FF FE 00 00 0F
0004.530740 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.532952 00000244 7 FE FE 00 18 00 00 FE 
0004.533136 00000645 5 00 FF FF 00 00   
0004.535573 000001F9 6 00 00 7D 00 00 FF  
0004.535824 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.540104 0000060D 8 08 16 00 00 45 48 02 00
0004.540345 00000181 8 7D 00 32 10 32 20 32 00
0004.540596 000001F8 8 00 00 FF FF FE 00 00 0F
0004.540831 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.542500 000005E4 3 00 00 00     
0004.542992 0000027F 8 00 00 00 00 00 00 00 00
0004.543238 00000285 8 00 00 00 00 00 00 CF 56
0004.543478 00000284 8 00 00 00 00 00 00 CF 55
0004.543688 00000656 6 07 FF 07 FF 07 FF  
0004.545224 000005DD 7 00 FF FF 40 00 FE 00 
0004.545439 000001F9 6 00 00 7D 00 00 FF  
0004.545690 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.546842 00000215 6 FF 20 FF 00 00 00  
0004.550042 00000366 4 00 00 00 A0    
0004.550283 00000181 8 7D 00 32 10 32 20 32 00
0004.550534 000001F8 8 00 00 FF FF FE 00 00 0F
0004.550774 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.552966 00000244 7 FE FE 00 18 00 00 FE 
0004.553211 00000354 8 00 00 00 00 00 00 06 00
0004.555572 000001F9 6 00 00 7D 00 00 FF  
0004.555817 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.558966 000005E9 8 00 38 00 00 00 18 00 00
0004.560000 00000657 2 C1 C8      
0004.560333 00000181 8 7D 00 32 10 32 20 32 00
0004.560584 000001F8 8 00 00 FF FF FE 00 00 0F
0004.560825 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.561060 00000652 8 95 D0 00 15 40 07 55 50
0004.563032 0000027F 8 00 00 00 00 00 00 00 00
0004.563272 00000285 8 00 00 00 00 00 00 D0 57
0004.563523 00000284 8 00 00 00 00 00 00 D0 56
0004.565254 000001F9 6 00 00 7D 00 00 FF  
0004.565438 00000650 5 41 00 FF D6 00   
0004.565684 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.566831 00000215 6 FF 20 FF 00 00 00  
0004.570287 00000181 8 7D 00 32 10 32 20 32 00
0004.570537 000001F8 8 00 00 FF FF FE 00 00 0F
0004.570773 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.570973 0000065B 6 FF EF FE FC 40 7C  
0004.572944 00000244 7 FE FE 00 18 00 00 FE 
0004.575540 000001F9 6 00 00 7D 00 00 FF  
0004.575760 00000638 7 50 10 05 90 08 00 00 
0004.576062 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.580061 00000500 5 02 6B FF E0 88   
0004.580306 00000181 8 7D 00 32 10 32 20 32 00
0004.580557 000001F8 8 00 00 FF FF FE 00 00 0F
0004.580788 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.581039 000001FD 8 2E 41 7F FF 7F FF 50 00
0004.583015 0000027F 8 00 00 00 00 00 00 00 00
0004.583256 00000285 8 00 00 00 00 00 00 D1 58
0004.583501 00000284 8 00 00 00 00 00 00 D1 57
0004.584766 00000634 4 80 FE 00 00    
0004.585150 000001F9 6 00 00 7D 00 00 FF  
0004.585391 00000427 8 DB FF FF C7 FF FF 28 00
0004.585636 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.586819 00000215 6 FF 20 FF 00 00 00  
0004.590290 00000181 8 7D 00 32 10 32 20 32 00
0004.590536 0000042E 8 FF FF DF FF E4 09 00 FF
0004.590772 0000017A 8 FF FF FF FF 00 F0 31 A3
0004.591017 000001F8 8 00 00 FF FF FE 00 00 0F
0004.592973 00000244 7 FE FE 00 18 00 00 FE 
0004.593224 00000354 8 00 00 00 00 00 00 06 00
0004.595549 000001F9 6 00 00 7D 00 00 FF  
0004.595800 0000018A 8 FF F0 00 1F FE 3C 00 00
0004.600346 00000551 8 48 00 00 00 FE 00 00 00
